vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.044675793693354,121.51743367948785,10,3
2,25.03345891881847,121.52648809710945,10,3
3,25.081609829451914,121.50850436043403,10,4
4,25.03573275,121.5587071,10,3
5,25.06115170377933,121.50211295060681,10,2
6,25.03074185,121.5555883,10,2
7,25.0697503,121.51129424999998,10,4
8,25.047051318515,121.53727905849802,10,3
9,25.0364311,121.52840675,10,2
10,25.023129210539604,121.52737691105104,10,5
11,25.089691787490242,121.50667737558581,10,1
12,25.081888499999998,121.52018449999998,10,3
13,25.050770827784326,121.52373532826496,10,4
14,25.087159699999997,121.50575855000002,10,1
15,25.02312834567636,121.53226894664569,10,5
16,25.05994460000001,121.48414010000003,10,1
17,25.045623950000003,121.55003815,10,3
18,25.062862995731273,121.49615790087383,10,4
19,25.058883281641595,121.513432908354,10,3
20,25.023043899999998,121.5558023,10,3
21,25.06615760083863,121.53085029994739,10,5
22,25.045299930533297,121.55502516067236,10,1
23,25.05211179999999,121.56524765,10,2
24,25.09199120225749,121.51497386785194,10,2
25,25.064353953115454,121.49935012682094,10,5
26,25.021788619533837,121.49984767045,10,3
27,25.027277102176537,121.49536866544351,10,2
28,25.028609107693953,121.54689792777451,10,1
29,25.027987298713317,121.53083349909589,10,4
30,25.080247209946045,121.52182998107654,10,5
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
140,5.6001,5.9707,8.0287,1.5505,11.0951,5.1849,11.2615,3.3333000000000004,7.3676,8.4299,11.374799999999999,0.37060000000000004,3.444,6.0775,1.0400999999999998,10.804799999999998,6.0473,9.8597,5.6711,4.0507,11.6053,5.238300000000001,9.248299999999999,9.7853,2.1649000000000003,5.4226,9.4414,8.774700000000001,10.1951,10.5228,3.2795,24.2946,5.7431,4.531,5.2559,9.815100000000001,5.1756,9.4266,20.7442,8.5895,16.0148,2.5012,3.3075,7.3398,9.6123,23.766299999999998,7.8128,11.3349,7.1296,11.5096,2.7011,6.1146,17.4042,3.2197,3.8042,2.751,11.7105,13.1836,15.0922,5.8311,7.954899999999999,15.6377,6.0243,2.9547,3.7962,15.179799999999998,12.9714,12.2274,15.9255,9.2117,14.3726,0.9749,17.0456,13.4073,14.3845,12.7959,5.6596,5.8831999999999995,7.4518,6.3465,10.8844,8.9534,13.2977,11.28,13.3836,11.9888,10.6987,8.0268,8.3949,8.0323,7.5807,20.635099999999998,14.418299999999999,10.7694,23.2261,9.6396,3.6854,15.2611,7.8134,5.336600000000001,11.300799999999999,7.748,11.3642,8.491100000000001,14.0106,3.4971,22.6786,3.3405,13.3367,4.5393,23.500700000000002,6.6484,5.5215,13.308399999999999,5.6881,6.0299,15.1319,13.6601,9.760200000000001,1.212,12.262799999999999,10.107299999999999,7.5977,7.017399999999999,3.0276,12.077399999999999,7.728899999999999,8.6861,6.1167,14.2259,6.192399999999999,17.0838,8.1342,5.525600000000001,16.7991,8.9041,11.1678,11.1902,15.7347,14.5212,0.0,7.9874,7.6598999999999995,5.4701,9.2254,13.6085,13.6625,22.8717,12.7044,2.083,6.299,23.7404,14.267299999999999,13.375200000000001,14.153799999999999,20.4975,13.2248,8.3672,13.8956,12.5955,9.0009,5.1336,4.934,7.5389,8.8306,4.3217,1.9995999999999998,7.9138,6.8812,3.6544,11.0735,4.4141,6.643
141,3.2413000000000003,3.1328,3.6515,7.5222,6.9658,4.448600000000001,7.043699999999999,6.084,5.166300000000001,4.2241,3.7405,8.7171,7.0758,4.6018,7.9565,3.8875,5.2294,6.4706,5.159800000000001,3.8491,6.0545,6.3102,7.5206,8.529200000000001,9.454799999999999,5.5908999999999995,1.5648,1.3818,5.4958,3.5729,6.9113,13.3011,3.7647,5.7683,12.8423,8.559,3.2755,5.2973,12.392299999999999,5.7093,23.601200000000002,9.7911,10.5974,14.926200000000001,8.693,12.7729,2.5151,12.7919,1.6044,8.699399999999999,7.4826999999999995,5.5003,9.8004,7.1972,9.976,10.040899999999999,6.85,15.5765,14.6238,2.4616,6.058,15.1693,5.497,5.1818,10.4636,22.7662,7.7542,13.9517,23.5119,7.9556000000000004,7.078399999999999,8.2217,9.991299999999999,15.8002,7.6208,8.600299999999999,13.246,11.6164,15.0383,1.9559000000000002,12.9314,5.8393999999999995,15.6906,8.4698,20.9701,10.6831,3.1743,0.9279,15.9813,8.454600000000001,0.9499,12.2832,7.1296,4.2666,11.9826,9.9312,9.730799999999999,22.8475,15.399799999999999,5.5618,12.350200000000001,15.3344,8.9504,16.0775,13.5876,9.4233,11.6852,6.972300000000001,14.3245,10.584700000000002,12.507299999999999,4.5868,5.970899999999999,14.853299999999999,5.9411000000000005,13.8756,7.6816,10.109,6.95,7.753,7.311,9.0474,4.7597,1.2179,5.6914,7.163399999999999,2.4312,9.2706,4.641,7.309399999999999,7.0629,9.479899999999999,3.7645,13.1121,9.7448,9.7746,12.892100000000001,13.1716,23.321099999999998,14.3606,8.917399999999999,0.0,1.591,6.2838,4.9363,16.0014,6.3738,11.878200000000001,14.466899999999999,9.3729,7.1695,12.747,15.343,8.896,21.740299999999998,12.1456,9.813799999999999,6.7575,6.6068999999999996,14.1404,9.5049,3.2335,4.9056999999999995,4.7009,2.7074000000000003,10.701799999999999,9.2895,15.5003,1.2221,9.8261,12.797799999999999,5.9786,14.2295
142,3.1759,2.3062,2.6255,6.4422,5.9398,5.7109,6.0177,5.004,4.2101999999999995,3.1980999999999997,3.2123000000000004,7.637,6.9418,3.6459,6.8765,3.6169000000000002,5.0954,5.5145,5.0258,3.7151,5.784,5.3544,6.5645,7.5733999999999995,8.374799999999999,5.456899999999999,3.2126,2.9747,5.025,3.3024,6.7773,14.894,2.8088,4.8125,11.7623,7.6032,3.1415,4.2713,12.216299999999999,4.5432,22.5212,8.7111,9.2555,13.846200000000001,7.7372,14.3657,1.5010999999999999,11.669,2.1395999999999997,7.7433000000000005,7.535100000000001,4.5443999999999996,9.6244,7.5135,9.043899999999999,8.960899999999999,6.7295,14.453700000000001,13.6678,2.3276,5.1019,14.213299999999998,4.5411,5.047899999999999,9.5315,21.6862,7.509,12.8288,22.431900000000002,6.9998000000000005,6.902399999999999,7.1416,9.2288,14.6774,7.0927,7.5743,12.166,10.684299999999999,13.958200000000001,1.8219,11.8085,4.8834,14.5678,7.5138,19.890099999999997,9.5603,2.9038000000000004,1.8648,14.901299999999999,7.4986999999999995,1.6394000000000002,12.1072,6.6015,3.8416,13.5755,8.0873,8.7987,21.7675,14.319799999999999,4.605899999999999,11.2273,14.2544,8.0127,14.9975,12.6315,8.491200000000001,13.278,6.8383,13.2017,9.6526,14.100100000000001,3.631,5.015,13.7304,4.9853000000000005,12.7956,7.3151,9.152899999999999,5.097300000000001,6.673,6.9535,8.0913,3.1225,0.8532000000000001,5.5573999999999995,6.9222,1.4172,8.3148,3.6852,6.4091000000000005,6.107,9.267,2.7384,12.0321,8.982299999999999,8.8188,11.7693,12.0488,22.2411,13.4045,7.8374,1.9778,0.0,5.328,3.9103000000000003,14.8785,5.8457,13.4711,13.344100000000001,8.2928,6.2136000000000005,14.3399,14.2202,7.87,20.6602,11.9696,8.857700000000001,6.071899999999999,6.0788,13.0176,8.549100000000001,3.0995,4.8427,3.7448,2.3331,9.7697,8.2095,14.420200000000001,1.4986,8.894,11.6749,5.0228,13.1495
143,3.0017,3.1284,3.5566999999999998,4.6598999999999995,6.3978,3.4295999999999998,6.5642,2.8544,2.6807,3.7009000000000003,6.6775,5.2612,3.7435,2.137,5.0943000000000005,6.1075,5.0766,4.2409,3.9309000000000003,2.2884,6.9081,0.36710000000000004,4.5613,5.0984,4.5987,3.4352,9.888399999999999,7.2536000000000005,5.4979,5.8255,3.579,22.668,2.3981,1.14,9.3263,5.128100000000001,2.8549,4.7293,16.047,3.8923,20.1665,4.4968,5.2613,11.4212,4.7163,22.1398,4.6556999999999995,8.271799999999999,5.2466,6.8123000000000005,3.5408000000000004,0.6523,12.707,3.5193000000000003,5.0497,4.7466,7.013199999999999,10.1205,12.029,3.935,3.259,12.5745,1.1282999999999999,2.7198,5.5373,19.3315,8.2742,9.164299999999999,20.0772,4.5247,9.6753,5.2669,12.3483,10.3442,9.6872,8.0987,9.5592,6.6901,11.6035,4.4635,7.8213,3.6066,10.2346,6.5828,17.5353,6.4,6.0015,6.143800000000001,12.5466,3.1364,5.241899999999999,15.937899999999999,9.721,6.072100000000001,17.8545,4.8293,4.8045,19.4128,11.9651,0.4627,8.2377,11.899700000000001,6.533,12.6428,10.9475,4.497,21.0521,3.64,10.2736,5.6583000000000006,21.8741,2.121,0.2836,10.245299999999999,0.5153,9.4919,10.434700000000001,8.2219,5.063,4.345899999999999,7.5655,5.4203,2.91,5.1345,3.2293000000000003,7.380199999999999,4.5718000000000005,3.7902,1.7437,9.5286,1.2964,12.3865,3.8381999999999996,8.834100000000001,12.101799999999999,4.0081,8.1047,8.1271,19.886400000000002,11.4581,5.2408,6.2568,5.7768999999999995,0.0,4.4963999999999995,10.5453,8.9653,21.245099999999997,9.6413,4.1808000000000005,1.403,22.1139,11.2042,8.678,18.3055,15.8003,6.2238999999999995,3.4711999999999996,9.1984,9.532399999999999,4.105,2.8679,1.5957000000000001,2.9618,7.3507,5.7755,4.0973999999999995,12.0655,4.9982,4.8998,8.0103,0.8737999999999999,10.7244
144,4.4467,3.577,2.6503,8.9264,3.6438,8.1951,3.5267,7.4882,2.8969,2.1795999999999998,1.2508,10.4955,8.2778,4.9167,10.409600000000001,0.7464,7.5796,4.1389,7.51,5.89,2.5045,6.4295,4.794899999999999,6.3116,10.8508,7.9411000000000005,4.6497,4.747199999999999,1.9457,0.6386000000000001,8.1134,17.257099999999998,4.0796,6.0832,15.106,7.2444,4.535399999999999,2.3328,10.8083,2.3762,25.9462,9.0311,9.7956,17.2009,6.403899999999999,16.7288,1.9342000000000001,9.429200000000002,4.591600000000001,5.1947,8.0751,4.7859,7.5813999999999995,8.053600000000001,9.584,9.280899999999999,3.3,12.213899999999999,11.3204,4.7796,4.5071,13.439,5.3147,7.0316,10.0716,25.111099999999997,4.2042,10.589,25.8568,6.641,5.4944,10.501299999999999,7.2227,12.4376,5.3318,5.0706999999999995,15.338799999999999,11.2244,17.383200000000002,4.2738000000000005,9.568700000000002,3.5701,12.328,5.011100000000001,23.315,7.320399999999999,0.8145,3.929,18.3263,7.1399,4.1066,10.699200000000001,4.5954,0.9073,16.6801,6.474399999999999,9.338799999999999,25.192400000000003,17.7447,4.8473999999999995,8.9875,17.679299999999998,5.5783000000000005,18.422400000000003,10.2842,9.0313,15.6411,8.1743,10.9619,10.1927,16.4632,3.6659,6.3495,11.4906,6.0892,15.2715,5.3091,6.8056,3.1586999999999996,9.5803,3.761,5.5906,2.6435,3.3205,7.5411,3.6134,2.1594,8.2128,3.8096,4.403,5.7191,7.2608999999999995,1.8989,14.6138,6.9763,8.4308,9.529399999999999,9.809,25.6661,11.0572,10.475200000000001,3.882,3.7091999999999996,6.0579,0.0,12.6387,3.8396999999999997,15.834200000000001,11.104299999999999,8.7151,5.825699999999999,16.702900000000003,11.9804,5.3663,24.0852,10.5616,6.357,5.361,4.0728,10.7778,8.5276,4.5862,6.1133999999999995,2.076,1.7815999999999999,10.3098,8.6318,17.845200000000002,3.9506,9.4341,9.4351,6.940300000000001,16.504099999999998
145,12.4155,11.814200000000001,11.5566,12.614,7.9897,15.456700000000001,8.9627,13.0606,9.693700000000002,11.071399999999999,16.8483,13.052100000000001,14.1159,10.5421,12.9662,11.7226,15.5839,8.548,15.2077,13.7546,9.6415,11.5086,7.8973,6.3198,13.407399999999999,14.959200000000001,20.0592,15.8971,9.6305,11.614799999999999,13.9515,27.0322,10.8235,12.614700000000001,17.662599999999998,6.7021999999999995,14.8795,9.7661,18.982,10.3614,28.5028,13.7437,14.55,19.7575,6.412,26.5039,12.6861,2.6483000000000003,13.6115,7.2295,13.9435,12.0741,18.522599999999997,14.2374,11.267700000000001,13.9934,8.890799999999999,0.706,4.0149,12.5915,8.8553,4.5604,11.9839,12.6586,11.1789,27.6677,9.8204,0.9496,28.413400000000003,7.4016,13.7318,13.0579,18.1639,0.5692999999999999,13.427,8.329,17.8955,13.3676,19.939799999999998,13.107,2.1875999999999998,9.31,0.5838,7.0459,25.871599999999997,4.7852,11.790700000000001,14.7873,20.882900000000003,6.571899999999999,13.8474,18.9366,13.5965,16.2429,26.4552,6.6239,10.7657,27.749,20.3014,11.8874,2.6170999999999998,20.2359,7.5448,20.979,2.9333,10.9692,25.4162,14.0125,3.2388000000000003,10.5415,26.2383,10.6358,11.4811,3.2105,11.703100000000001,17.8281,14.335,6.7027,9.2958,12.136899999999999,8.614,6.5492,11.1712,13.777899999999999,12.7315,9.0024,12.6023,5.3966,10.3092,13.9628,11.584,18.202099999999998,11.2087,17.1704,17.9175,5.019,1.9373,2.051,28.2227,3.4439,13.031799999999999,14.9003,14.420399999999999,11.4297,11.8669,0.0,12.8407,25.609299999999998,2.8304,13.3254,11.886899999999999,26.478099999999998,3.19,8.5731,26.6418,18.799,6.0375,8.1202,13.073799999999999,2.8838000000000004,5.1158,14.8376,13.0704,10.4704,17.5215,15.564200000000001,13.242,20.401799999999998,13.6417,11.117799999999999,2.054,12.0136,19.0607
146,7.280600000000001,6.4109,5.4841999999999995,13.0755,5.435,11.0291,5.3179,10.3221,7.0755,5.5068,3.5434,13.5136,12.622399999999999,7.7506,13.4278,3.5965,10.4136,6.2067,10.3439,8.724,4.2957,9.447700000000001,6.7468,8.1028,13.8689,10.7751,6.4154,8.3376,4.357,4.2566999999999995,12.458,16.641099999999998,6.9135,10.0189,18.1241,8.4852,7.3694,5.66,4.781,5.9318,28.964299999999998,14.205200000000001,14.1403,20.219,8.1951,16.1128,4.7681000000000004,11.2204,8.1553,6.9859,12.419799999999999,8.9136,3.7417,12.398200000000001,13.928600000000001,14.455,5.0912,14.0051,13.111600000000001,8.3433,7.5252,14.514100000000001,8.3329,11.598799999999999,14.4163,28.1293,5.9954,12.3802,28.875,7.6273,0.71,13.5194,3.3830999999999998,14.2288,1.7242,6.8618999999999994,18.357,15.569,20.4013,7.8375,11.3599,6.4634,14.119200000000001,6.8023,26.3332,9.1117,4.0459000000000005,5.6947,21.3444,8.2416,7.4887,4.7524,0.8975,3.4918,16.0641,8.265600000000001,13.6835,28.2106,20.762900000000002,9.343,10.7787,20.6975,7.3695,21.4406,12.0754,13.3759,15.0251,12.519,12.7531,14.5373,15.8472,7.8741,9.367700000000001,13.281799999999999,9.1074,18.2897,1.0733,8.5968,5.7491,12.5984,5.5522,7.3818,5.927,6.1544,12.1083,5.4046,4.9933000000000005,9.0921,8.002699999999999,0.5634,8.737200000000001,3.4213,5.434399999999999,17.6319,3.1366,8.7817,11.3207,11.600200000000001,28.6842,12.8484,13.4933,6.6603,6.543100000000001,9.0761,4.6287,14.4299,0.0,15.218200000000001,12.8955,13.787,8.8438,16.087,13.771600000000001,7.1575,27.1033,4.6148,8.1482,7.5377,0.5674,12.569,8.8786,7.4201999999999995,10.4747,5.4033,4.1084,14.654399999999999,13.7036,20.8633,7.5143,13.778799999999999,11.226299999999998,9.9585,19.522299999999998
147,15.0368,14.9282,15.447,18.4094,19.0759,15.5978,18.9588,16.9712,16.9618,16.0196,16.1321,19.604200000000002,19.5302,16.3972,18.843700000000002,16.7353,15.2218,19.8405,15.861600000000001,16.4406,17.936700000000002,18.8897,20.207900000000002,21.5288,20.342,16.2927,13.344899999999999,10.9178,17.9641,16.8454,19.3657,1.7067,15.5601,18.0,23.7295,21.5586,15.0709,17.0928,16.326,17.5047,28.642599999999998,20.6783,21.484599999999997,25.8134,21.6926,1.1785,14.3106,30.078599999999998,13.3401,20.6268,19.937099999999997,17.679299999999998,15.270299999999999,19.6516,22.213099999999997,20.928099999999997,18.7321,31.9273,30.1088,14.257100000000001,20.685599999999997,29.3737,17.2925,17.4008,22.7008,27.807599999999997,19.6363,30.9711,28.5533,21.0884,15.876299999999999,19.1088,16.6528,32.151,17.3962,20.5028,24.133200000000002,23.8535,22.2434,13.7514,29.6281,18.5811,32.0414,20.4432,26.0115,23.2426,16.5366,12.0594,21.6919,21.587400000000002,12.6856,16.2169,16.1677,16.6772,1.1298,21.9065,21.968,27.888900000000003,21.845200000000002,18.2001,30.0445,22.317700000000002,21.509900000000002,21.826400000000003,31.1677,21.6605,0.7852,19.4267,30.574099999999998,22.8218,0.9128999999999999,16.3823,18.646900000000002,32.052099999999996,18.516,24.7628,15.201799999999999,22.2377,19.383,18.6402,19.193099999999998,21.0228,16.5552,13.013399999999999,17.9213,19.0455,14.226700000000001,24.3914,16.4365,15.6324,21.897599999999997,15.756,15.559899999999999,23.999299999999998,16.837400000000002,22.4227,29.9115,29.9339,28.3625,31.2432,19.804599999999997,11.8207,13.3865,18.518099999999997,16.7318,32.3522,16.640900000000002,0.0,31.4481,20.26,22.0042,1.1525999999999998,31.4555,20.7985,26.781599999999997,16.0793,21.789099999999998,21.5395,16.4505,31.3392,22.5195,15.0289,17.2025,16.4964,15.204,22.4988,20.1767,21.8673,12.957799999999999,22.063299999999998,29.8172,18.2129,25.1167
148,14.2944,14.3803,14.2393,11.6044,7.341399999999999,14.4471,8.3144,12.051,9.045399999999999,13.754100000000001,15.838700000000001,12.0425,9.5854,9.893799999999999,11.9566,15.2687,14.574200000000001,7.8997,14.1981,12.745,8.9932,10.499,7.249,5.6715,12.3978,13.9496,19.049599999999998,17.7907,8.9822,14.9867,9.4209,33.1734,10.1752,11.6051,13.2493,6.0539,13.8699,9.117799999999999,18.3974,13.0535,24.0895,8.945,9.1863,15.3442,5.527399999999999,32.6451,17.0634,1.4145,12.9632,6.5812,9.382700000000002,11.0645,15.8055,9.3611,8.5131,9.2739,8.2425,3.1367,6.1793000000000005,14.5254,8.1853,6.7248,10.9743,11.6489,8.4244,23.2544,8.925799999999999,2.1908000000000003,24.0001,6.7533,13.0835,12.048200000000001,15.9964,2.946,12.778799999999999,7.4345,13.4822,10.613,15.5265,15.040799999999999,2.31,8.661700000000002,2.7481999999999998,6.397600000000001,21.458299999999998,4.0546,15.162600000000001,18.3289,16.4696,6.2536000000000005,13.1991,18.2883,12.9482,15.2333,32.105,5.414899999999999,8.0111,23.3357,15.8881,10.877799999999999,1.9439000000000002,15.8226,7.1253,16.5657,5.0977,8.2147,31.5575,9.4819,0.6284,7.787,32.3795,9.9875,10.4715,0.6001000000000001,10.6935,13.4148,13.6867,5.8082,8.6475,11.1273,8.5365,5.9009,13.7373,15.7117,11.7219,8.9078,15.285,5.0783000000000005,12.1714,13.3145,10.574399999999999,15.485,13.891399999999999,12.757100000000001,15.7499,4.7006000000000006,2.2706999999999997,2.5502,23.8094,5.6083,12.022200000000002,16.8341,16.354200000000002,10.4201,14.5496,2.3263000000000003,12.1924,31.7505,0.0,12.3158,7.692,32.6193,5.3545,7.6785,22.2285,18.1507,5.3729,7.298,12.4255,0.3817,4.7975,13.8279,12.060799999999999,13.0366,16.5119,9.6985,12.2324,15.9885,15.5755,8.363299999999999,2.1764,11.004,14.6474
149,5.2553,6.0812,7.2258000000000004,2.2333000000000003,10.2164,5.5844,10.3828,3.7985,6.4355,6.945399999999999,10.4961,2.052,0.9579,5.5306999999999995,1.9345,9.9261,6.4891000000000005,7.8251,6.0857,4.4925,10.726600000000001,3.7285999999999997,8.4765,9.0135,0.6735,5.5901000000000005,10.1242,9.4575,9.3164,8.0976,1.5482,25.0882,5.3508000000000004,4.2277,5.1425,9.043299999999999,5.1085,8.5479,19.8655,7.7108,15.982700000000001,1.0712000000000002,1.8775,7.2374,9.177299999999999,24.559900000000003,7.6084,11.7767,7.487100000000001,10.630799999999999,0.6978,4.822,16.5255,1.4885,2.3741999999999996,1.321,10.8318,13.625399999999999,15.534,6.1886,7.1832,16.0795,5.1405,3.0529,2.3661999999999996,15.1477,12.0927,12.6692,15.8934,8.4399,13.493799999999998,2.0576999999999996,16.1669,13.8491,13.505799999999999,11.917200000000001,5.3754,4.4531,7.4197,6.704,11.3262,7.193899999999999,13.7395,10.0167,13.3515,9.6341,8.2326,8.3843,8.3628,7.1485,8.2635,19.756400000000003,13.5396,9.8907,24.0198,9.5274,2.2554000000000003,15.229,7.7813,4.9543,11.7426,7.7158999999999995,10.1204,8.459,14.452399999999999,2.067,23.4723,1.6092,9.9354,3.1092,24.294400000000003,5.791300000000001,3.9821999999999997,10.4642,4.8042,5.3081000000000005,14.253200000000001,12.0404,8.8815,1.8948,11.3841,9.3355,6.5791,7.374899999999999,2.6059,11.1987,7.5245,7.8023,5.1253,13.3472,5.3086,16.2051,7.3225,4.6503000000000005,15.920399999999999,8.0203,11.6096,11.632,15.7026,14.963,2.2505,8.670200000000001,8.0174,4.206899999999999,8.0838,14.0503,12.7838,23.6653,10.0778,0.0,5.415100000000001,24.5341,14.709100000000001,12.4965,14.1217,19.6188,10.139,7.2556,13.0169,9.751299999999999,8.1171,5.1213999999999995,4.481,6.6558,8.6262,3.0441,0.0834,7.8816999999999995,7.2387,2.2243000000000004,11.5153,3.5018000000000002,6.5406
150,4.6935,3.9284,4.5832,5.5648,5.218100000000001,4.5579,5.3086,3.9827,1.9221,4.098,6.182600000000001,6.0028999999999995,4.8718,2.9354,5.917,5.6126000000000005,6.204899999999999,2.9509000000000003,5.0592,3.4166999999999996,6.4131,1.697,3.2714000000000003,3.8084000000000002,5.727,4.5635,9.3934,8.053600000000001,4.716399999999999,5.3306000000000004,4.7073,22.173099999999998,3.2167,2.2683,10.454600000000001,3.8381999999999996,4.5466999999999995,4.2344,15.552,3.3973,21.2948,5.625100000000001,6.389600000000001,12.5495,3.6783,21.6448,7.4073,5.6414,6.046600000000001,5.5566,4.6691,1.7812999999999999,12.212,4.6475,6.177899999999999,5.874899999999999,5.7575,10.6072,12.515799999999999,5.197100000000001,1.9715,13.0613,1.358,3.8481,6.6656,20.459799999999998,7.0185,6.8012,21.2055,3.2348000000000003,9.180299999999999,6.0087,11.853399999999999,10.8309,9.1923,6.843,10.6875,7.8183,12.7318,5.2635,5.7808,2.577,10.7213,4.6315,18.6636,5.362,5.5065,8.672799999999999,13.6749,2.0983,6.0419,15.4429,9.2261,5.5771999999999995,21.5961,3.7912,5.9328,20.5411,13.093399999999999,1.5923,5.1996,13.028,4.9363,13.7711,11.4342,5.6253,20.5571,4.7683,7.6432,6.7866,21.3792,2.9282,1.617,7.6149,1.3567,10.6201,9.9397,6.9662,3.8073,5.0877,6.3098,4.1304,3.7173000000000003,5.9345,4.357600000000001,6.198600000000001,5.3718,2.7521,2.5551999999999997,9.033700000000001,0.38139999999999996,11.8916,4.2353000000000005,9.962399999999999,11.6069,2.9701,5.7416,6.021100000000001,21.0147,11.944799999999999,5.982600000000001,7.0568,6.576899999999999,1.3254000000000001,4.8935,7.4749,8.4703,20.7502,7.010800000000001,5.3091,0.0,21.6189,11.6909,7.4223,19.433799999999998,15.305299999999999,4.9338999999999995,2.4332,8.7034,6.902,3.067,4.559699999999999,2.724,3.1915,6.8558,6.9038,5.2257,13.1938,5.7982,6.0281,5.6472,2.2078,11.8527
151,15.8095,15.701,16.2197,19.1821,19.8487,16.3706,19.7316,17.7439,17.7345,16.7923,16.904799999999998,20.377,20.3029,17.17,19.6165,17.508,15.9945,20.6133,16.6343,17.2133,18.709400000000002,19.6624,20.9806,22.3015,21.1147,17.0654,14.117700000000001,11.6905,18.7368,17.6181,20.1384,1.2609000000000001,16.3329,18.7727,24.502299999999998,22.3313,15.8437,17.8655,17.0987,18.2775,29.4153,21.451,22.2573,26.5862,22.4653,0.3501,15.0833,30.8513,14.1128,21.3996,20.7099,18.452,16.043,20.4243,22.9859,21.7008,19.504900000000003,32.7,30.8815,15.0298,21.458299999999998,30.1464,18.0652,18.1735,23.4735,28.580299999999998,20.4091,31.7438,29.326,21.8612,16.649,19.8816,17.4256,32.9237,18.1689,21.2755,24.905900000000003,24.6263,23.0162,14.5241,30.4009,19.3538,32.814099999999996,21.216,26.784200000000002,24.0153,17.3093,12.8321,22.464599999999997,22.3601,13.4583,16.9896,16.9405,17.45,1.0497,22.679299999999998,22.7407,28.6616,22.617900000000002,18.9728,30.8173,23.0905,22.2826,22.5991,31.9404,22.4332,1.5579,20.1994,31.346799999999998,23.5945,0.467,17.155,19.4196,32.8248,19.288700000000002,25.5355,15.9745,23.0104,20.1557,19.4129,19.9659,21.7955,17.327900000000003,13.786100000000001,18.694,19.8182,14.9994,25.164099999999998,17.2092,16.405099999999997,22.6704,16.5287,16.3327,24.772,17.6102,23.195400000000003,30.6842,30.7067,29.1352,32.0159,20.5773,12.593399999999999,14.1592,19.2908,17.5045,33.124900000000004,17.4136,1.0301,32.2208,21.032799999999998,22.7769,0.0,32.2282,21.5712,27.5544,16.852,22.5619,22.3122,17.223200000000002,32.112,23.2922,15.8017,17.9753,17.269099999999998,15.976700000000001,23.2715,20.9494,22.64,13.7305,22.836,30.5899,18.985599999999998,25.889400000000002
152,11.476600000000001,10.907,10.6494,12.9926,7.4135,15.8353,8.0819,13.439200000000001,8.873899999999999,10.164200000000001,11.7275,13.4307,14.4945,10.2574,13.3448,10.930299999999999,15.9625,8.1297,15.5863,14.1332,8.849200000000002,11.8872,7.4441999999999995,6.035,13.786,15.3378,15.2714,15.0334,9.2977,10.9735,14.3301,31.894,11.1095,12.9933,18.0412,6.4175,11.5724,8.8589,16.5212,9.4543,28.881400000000003,14.1223,14.928600000000001,20.1361,6.1273,31.3657,11.779,4.554600000000001,13.026399999999999,5.7592,14.3221,12.4528,16.061700000000002,14.616,15.4253,14.372,7.4376999999999995,2.3059000000000003,1.554,11.771700000000001,8.9876,2.0995,12.3625,13.0372,15.4173,28.046400000000002,7.3595,3.4948,28.792,7.116899999999999,12.9395,13.4365,15.703100000000001,2.5296,12.634799999999998,5.8681,18.274099999999997,17.5042,20.3184,12.2433,4.2308,8.4028,2.42,5.8643,26.2502,5.1173,10.9984,13.9236,21.2615,7.6159,13.0276,17.072400000000002,12.804200000000002,11.0786,31.3171,6.2024,15.3065,28.1277,20.68,12.2661,4.5206,20.6145,5.5588999999999995,21.357599999999998,0.4724,15.1181,30.2781,14.3911,5.784,12.8851,31.100099999999998,10.5165,11.8597,5.7557,12.081700000000001,18.2067,13.5427,4.241899999999999,8.3887,12.5155,6.9701,5.5871,10.264,12.914200000000001,13.110100000000001,7.3415,11.6951,7.028899999999999,10.660200000000001,13.1705,11.9626,15.741299999999999,10.3015,17.549,15.4566,6.7185,4.3875,4.41,28.6013,0.8403999999999999,13.4104,14.0366,13.556700000000001,11.8083,10.959700000000002,2.7306999999999997,12.0485,30.4711,5.3756,13.704,12.2655,31.3399,0.0,6.1122,27.020400000000002,16.9348,4.5855,7.8355,12.281600000000001,5.429,6.8153999999999995,11.5305,13.449,9.5632,12.243799999999998,15.9428,13.6206,20.7804,12.778,15.2754,4.2932,12.3922,19.4393
