vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
5,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.05308295,121.5139372,10,4
2,25.060632800000008,121.5319857,10,3
3,25.025827406829055,121.49815692551707,10,1
4,25.03211731957042,121.53107981151243,10,1
5,25.061335072196737,121.53857065052892,10,5
6,25.072747459995995,121.51147516002708,10,4
7,25.080649899999997,121.51975254999998,10,4
8,25.040524242090136,121.53201083630556,10,2
9,25.021566565150447,121.5177476270986,10,3
10,25.08924515,121.50798625,10,3
11,25.0859273,121.5161067,10,3
12,25.023201582389873,121.52662259140473,10,4
13,25.01835538332201,121.5514865489918,10,2
14,25.064159861087266,121.53221562545328,10,2
15,25.023553058485806,121.48151986653258,10,5
16,25.06749845,121.53063860000002,10,4
17,25.081728499999997,121.51018579999997,10,2
18,25.04974689443972,121.52054994382964,10,2
19,25.03256754033632,121.53823671726722,10,5
20,25.064762074182507,121.49787576958896,10,2
21,25.064520637791247,121.52936462469728,10,2
22,25.028747000000003,121.52997495000001,10,3
23,25.056623219650863,121.51489577013645,10,1
24,25.05722327161172,121.5121157810101,10,1
25,25.044375600000006,121.53497804999998,10,5
26,25.04336475,121.50705025,10,2
27,25.02677512892696,121.49562599560771,10,3
28,25.02401217329122,121.52875623076487,10,3
29,25.0907922,121.50388195000001,10,5
30,25.08667124999999,121.50525225,10,4
31,25.03434676970986,121.53099044643065,10,1
32,25.053468723812433,121.53498548139959,10,4
33,25.06381247220866,121.49600774516988,10,1
34,25.0460919959216,121.5593013545486,10,1
35,25.052091741452596,121.48840612507506,10,1
36,25.037276725850887,121.5003172751248,10,1
37,25.04900377532003,121.55463399042831,10,4
38,25.018995616970702,121.4964851494021,10,5
39,25.0412601,121.50735004999999,10,2
40,25.052665844285695,121.54337972467529,10,4
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
174,9.4322,9.2407,8.2821,13.3743,11.0703,8.7141,7.2874,5.781,10.0059,14.8249,5.8957,5.458699999999999,13.9545,14.281799999999999,7.7225,15.0445,7.0417,6.1845,9.0046,11.547799999999999,10.162799999999999,7.4485,11.4956,9.078,8.9208,10.0024,11.204,13.516200000000001,12.104,6.4435,6.0535,11.043,9.024799999999999,10.1805,12.2594,12.369,12.2761,11.7638,14.1599,11.135200000000001,10.3101,8.5739,11.171299999999999,8.5831,23.2186,6.4686,13.5402,14.3988,17.334400000000002,5.041600000000001,14.0609,4.2089,14.312700000000001,8.911299999999999,19.8277,16.0757,28.6813,2.6568,9.049,12.2335,11.077,12.1014,14.2904,11.0092,18.950200000000002,17.310200000000002,15.9372,14.2279,14.4067,4.5528,10.1475,7.5551,8.2437,1.733,1.4045999999999998,19.976599999999998,13.4981,8.3536,9.0153,11.071299999999999,13.7261,9.0504,11.4456,9.9267,6.5593,14.820200000000002,19.6829,7.9275,15.6298,17.0125,13.8995,14.3952,11.0918,7.7672,16.825,16.6041,27.23,15.739,29.832900000000002,4.5533,7.9373000000000005,5.9366,12.3911,12.134,13.2168,18.9501,13.6226,1.7524000000000002,15.9002,5.8704,15.094899999999999,11.2358,28.4154,14.6428,7.2847,18.303900000000002,8.1042,12.3145,15.428799999999999,14.2153,11.08,8.6181,10.651399999999999,1.7539,12.9645,0.8111,11.464799999999999,12.7678,9.459200000000001,7.5473,11.3498,10.0784,7.4285,12.087399999999999,1.9884000000000002,8.5647,8.7914,8.6005,29.2072,12.7754,10.8959,2.961,12.5066,11.520700000000001,6.2668,10.399299999999998,13.411,12.375,13.629299999999999,0.8568,15.4376,16.816599999999998,9.0085,13.3624,7.6066,11.328299999999999,23.083599999999997,12.4032,11.9058,11.5897,10.383299999999998,19.1382,1.1093,15.3708,13.827399999999999,18.211299999999998,6.020899999999999,8.6372,7.6652,8.4417,11.0509,15.3305,3.4112,12.5359,0.0,11.074200000000001,9.8176,16.6958,10.5449,16.554599999999997,8.99,18.5488,7.8205,27.7867,11.5025,23.4881,10.656,9.7471,13.238700000000001,12.354299999999999,12.5707,10.3684,17.277900000000002,13.802200000000001,4.4593,7.7976,12.270100000000001,16.1363,12.675799999999999,5.8887,5.1936,28.6554,17.5682,15.9744,14.2682,23.0966,13.6582,3.3829000000000002,13.2361,8.8584,12.370700000000001,11.0127,12.031600000000001,1.9964000000000002,12.213700000000001,7.4354,11.8514,16.3532,11.5052,8.1458,6.171399999999999,8.6899,8.127699999999999,10.3871,12.5197,8.9558,17.958599999999997,5.7109
175,13.872200000000001,12.978399999999999,15.113299999999999,16.93,17.3545,15.545399999999999,12.5864,12.1766,16.29,17.497400000000003,11.281799999999999,12.3599,18.1251,21.1079,14.933200000000001,14.6389,14.4988,11.5108,15.4491,18.373900000000003,10.4958,14.9353,17.4411,13.2616,12.691799999999999,16.9265,14.566600000000001,16.652099999999997,18.0495,10.59,11.3277,16.9972,16.0916,10.6093,19.5757,12.1022,17.2491,19.6278,17.3476,14.4978,17.1414,3.3364000000000003,16.5182,15.414399999999999,28.278,10.579799999999999,16.8914,8.453899999999999,23.4588,8.3665,16.9428,7.376399999999999,21.138900000000003,17.274,27.5076,10.130799999999999,22.2404,10.571399999999999,13.9215,19.0597,16.4239,20.526400000000002,21.2168,16.9634,25.0747,25.6229,20.4535,21.1543,21.2328,7.8776,15.8713,15.042,15.075,10.6295,10.9469,26.8111,7.553100000000001,13.5711,15.8466,23.4235,20.5523,13.289200000000001,17.7298,16.0869,10.5525,21.6463,26.4637,3.8828,22.456,21.5287,17.407799999999998,17.9034,18.9406,15.1446,21.3412,21.1203,20.789099999999998,22.565099999999997,23.3921,7.878100000000001,3.3964000000000003,11.322700000000001,19.217200000000002,18.3442,16.9136,25.0745,21.081,9.5931,22.7264,7.7972,21.921,17.52,21.9745,21.469,14.7418,25.13,17.2122,20.873,22.995900000000002,18.385900000000003,14.4426,3.3424,14.014,11.5709,19.790599999999998,11.951799999999999,18.1234,17.742099999999997,16.2905,8.127699999999999,19.3319,16.3263,14.6648,18.9135,12.302299999999999,16.1411,18.1002,15.431700000000001,22.766299999999998,21.083099999999998,16.8414,7.8256000000000006,16.8666,14.883299999999998,11.5931,17.2306,20.2372,19.2011,22.893099999999997,10.5927,22.2637,10.8717,14.3496,17.5407,16.691200000000002,17.273799999999998,28.143099999999997,21.435200000000002,16.0267,16.3397,14.4692,25.262700000000002,9.9587,21.4952,20.7538,24.3357,10.5751,17.745099999999997,3.884,15.8602,17.8822,9.3856,10.652899999999999,17.5306,10.9099,0.0,18.9255,21.212,16.6296,21.0708,15.961,24.6732,16.7671,21.3458,23.1062,28.5476,17.452099999999998,16.4492,19.957900000000002,17.104200000000002,19.396900000000002,14.4544,21.7941,17.482400000000002,7.7842,16.6707,19.015700000000002,10.1913,20.6929,11.274799999999999,8.5184,22.214599999999997,23.6926,22.8005,8.3233,28.1561,22.65,8.8943,17.9435,14.543,19.196900000000003,17.838900000000002,20.9318,10.797600000000001,18.9329,16.5433,15.214,23.179299999999998,16.255200000000002,16.1255,10.381200000000002,15.742299999999998,3.5867,14.453899999999999,22.0622,15.7871,25.8837,9.0358
176,13.796700000000001,13.6052,12.6465,17.738799999999998,15.4348,13.0786,11.6518,10.1454,14.3704,19.189400000000003,10.4004,9.9635,18.319,18.6462,12.087,19.409,11.4062,10.6893,13.3691,15.9123,14.527299999999999,11.813,15.860100000000001,13.4425,13.2853,14.3669,15.5685,17.8807,16.4685,10.9483,10.5583,15.407399999999999,13.389299999999999,14.545,16.623900000000003,16.8738,16.6406,16.1282,18.5244,15.4997,13.7473,16.275100000000002,15.5358,12.9475,27.583,10.9734,17.904700000000002,22.100099999999998,19.6337,13.6274,18.4254,12.7947,17.4303,11.1556,24.1922,23.777,33.186099999999996,8.0153,13.4135,16.598,15.4414,14.3457,16.3153,15.373700000000001,21.2495,21.6747,20.3017,16.773,18.1504,13.1385,14.512,11.9195,12.6081,9.8883,10.2057,24.341099999999997,21.1993,12.7181,12.5897,13.3155,16.7353,13.4149,15.8101,14.2912,11.0641,16.987,24.047400000000003,15.6288,19.9943,21.377,18.264,18.7596,15.4562,12.1316,21.1895,20.9686,31.7348,20.1035,34.3377,13.139,15.6386,10.4414,16.7555,16.4984,17.5813,21.2494,16.116799999999998,11.2226,20.2647,10.5615,19.4593,15.600299999999999,32.920199999999994,19.0073,11.6492,22.668400000000002,2.1624,14.5588,16.3997,18.5798,15.4445,16.319399999999998,15.015799999999999,8.6292,17.3289,9.6681,14.597,17.1323,12.8964,11.5082,15.7143,14.4429,11.793,16.4518,9.2636,10.3176,11.0357,12.9649,33.712,15.0197,15.260399999999999,11.5274,16.8711,15.885200000000001,10.771600000000001,13.8365,17.7755,16.7394,16.0758,11.516200000000001,19.802,24.694599999999998,13.373,17.7269,9.8509,15.6927,27.4481,14.6475,16.2702,15.9542,14.7478,21.4375,10.9656,16.2502,16.677799999999998,20.5106,10.5257,5.046600000000001,15.3664,12.8062,14.488100000000001,23.0318,7.4785,16.9004,11.2928,18.7755,0.0,21.060299999999998,14.9094,20.9191,13.3545,20.848,10.0647,32.2915,13.746799999999999,27.8526,15.0205,14.111600000000001,16.2025,16.718700000000002,16.935200000000002,14.732899999999999,21.6423,18.166700000000002,13.0451,10.041799999999999,15.7552,23.8375,14.9201,10.3935,13.7793,33.160199999999996,19.792900000000003,18.359599999999997,21.9695,27.4611,15.9024,12.0693,17.6006,13.2229,16.7352,15.3772,14.2759,9.566,16.578200000000002,2.3974,16.2159,20.7177,15.8697,10.39,10.676200000000001,13.0544,15.828899999999999,14.7516,14.764,13.3203,22.3231,10.8756
177,7.4834,8.308399999999999,9.3102,6.686,6.065300000000001,8.867700000000001,13.329799999999999,12.919799999999999,5.919899999999999,4.3624,13.438799999999999,14.1411,3.7268000000000003,3.908,9.4065,8.9034,9.7645,12.9454,7.3424,4.8635,10.900799999999998,9.5148,4.6505,8.5334,8.4999,7.6523,7.1551,7.4463,3.9629000000000003,13.986600000000001,13.521799999999999,5.879899999999999,7.7444,10.6727,7.3026,9.264100000000001,7.5058,7.3547,7.444100000000001,6.8419,8.7869,21.6117,4.8712,8.619,4.867100000000001,13.7929,6.8519,27.436700000000002,12.3011,18.963900000000002,7.801699999999999,18.1313,7.594,12.122200000000001,3.6964,29.113599999999998,16.2432,14.7576,7.3868,6.1841,5.270899999999999,10.7447,8.2644,5.846100000000001,14.7285,1.3971,0.8982,8.202,5.509,18.475099999999998,5.9917,9.6984,9.1782,15.306,15.6234,3.8454,26.5359,9.5112,9.168899999999999,10.7872,6.9719,8.4406,4.7155,5.663399999999999,13.6505,7.8004,3.5516,20.9653,6.360399999999999,0.8812000000000001,6.8518,6.6525,6.4915,9.3414,0.6082000000000001,0.8378,14.7919,2.0881,17.3948,18.4756,20.9752,13.479700000000001,5.7025,3.946,6.5285,15.2958,8.156699999999999,16.6403,2.6381,20.2546,6.1004,5.1882,15.9773,5.573600000000001,9.9266,4.3535,19.362,9.5844,8.71,3.9876,7.0311,21.656,7.478,16.2475,5.9441999999999995,17.3833,9.379299999999999,5.8917,9.6128,20.5852,6.4563999999999995,6.1285,9.3353,5.788399999999999,16.9788,12.0814,12.623700000000001,8.607899999999999,16.769099999999998,9.1905,5.1665,16.9451,7.5026,7.4719,13.1905,10.553,4.0906,6.553100000000001,8.1805,16.9339,6.3724,29.854400000000002,7.953399999999999,6.4459,12.6314,4.9801,5.0781,9.335600000000001,6.0764,6.1553,7.5135,15.4839,16.3833,9.745299999999999,7.8015,13.132700000000002,13.564,19.895,20.703,8.402299999999999,11.2045,28.368299999999998,14.4045,6.3079,16.7105,22.3187,21.075400000000002,0.0,5.737,0.5906,7.7977,14.8944,12.7073,15.348600000000001,10.1098,5.1366000000000005,7.8908000000000005,8.3013,7.687399999999999,4.5329,6.1303,7.4986999999999995,1.1465999999999998,6.547899999999999,18.3816,12.610899999999999,8.3457,29.1741,10.979,13.431799999999999,19.1159,16.217299999999998,13.9743,7.3603000000000005,27.306099999999997,4.7452,8.351,17.487,6.0407,8.1468,5.6291,5.9049,10.209100000000001,14.983799999999999,7.9928,18.6932,7.1289,1.5294,5.441,12.065700000000001,13.7145,7.6356,21.1655,7.3285,9.4306,9.1095,1.6913,19.633200000000002
178,3.0425,4.049,3.3225,5.2435,1.4554,4.2841000000000005,6.4314,6.974600000000001,0.9858,4.3746,7.6911000000000005,7.277399999999999,3.5076,4.3787,3.4189000000000003,6.913600000000001,3.7769,7.1977,2.9015,1.8149000000000002,6.7554,3.5271,2.0078,3.9719,4.0729,1.2583,3.3346999999999998,5.3853,3.0412,8.692,7.8617,1.1852,2.0987,6.5273,4.1611,6.105899999999999,4.2568,3.3645,6.029,3.2658,3.3129,15.7476,2.9871,2.6286,12.7683,9.0633,5.4093,21.572599999999998,9.7035,13.0999,5.9301,12.2672,4.9963,7.4041999999999994,9.380799999999999,23.2495,18.3545,8.812299999999999,2.9459,2.9171,1.9801,8.273,5.9364,1.236,11.274,6.863300000000001,5.4903,5.6448,4.676399999999999,12.6111,1.4089,3.7106999999999997,3.2112,9.3608,9.6782,9.5297,20.671799999999998,3.4840999999999998,4.5853,8.3155,4.4097,3.9995,1.8307,0.7292000000000001,7.9028,5.5038,9.236,15.101299999999998,6.3135,6.565600000000001,5.7687,5.6638,2.7981,3.0713000000000004,6.378100000000001,6.1572,16.903200000000002,5.8357,19.5062,12.6115,15.1111,7.732,3.0747,3.0711,5.086,11.2738,5.7124,10.6951,5.996899999999999,14.390600000000001,5.7785,1.6209,18.0886,4.9125,3.939,8.400799999999998,13.416799999999999,7.1127,6.1124,3.7684,3.2106999999999997,15.7919,3.5665,10.302299999999999,3.6481,11.4381,5.974,4.2409,3.5205,14.7211,2.8439,1.1943,3.3476999999999997,2.771,11.0336,6.2714,10.152,2.7662,18.8804,6.7189,1.7597,10.9999,4.3758,3.6514,7.448300000000001,4.7938,3.4596,3.0585999999999998,5.7362,10.988700000000001,6.5028999999999995,23.9904,2.9612,5.2315,6.8215,2.192,12.6334,6.863899999999999,3.7216,3.4055,3.4409,11.462,10.4381,7.7063999999999995,5.291,10.535,7.8163,13.9498,14.838899999999999,2.3377,5.4401,22.5043,8.459200000000001,4.405,10.7653,17.5567,15.1302,6.2489,0.0,6.1076999999999995,1.9889000000000001,10.8725,6.8973,17.4599,7.638199999999999,13.037799999999999,2.2354000000000003,2.6523000000000003,5.2431,4.170100000000001,3.2543,3.4261,6.831,5.6713000000000005,12.5176,6.8008999999999995,5.9015,23.31,8.5074,7.6841,13.2518,18.3287,11.5027,6.658,21.442,12.6464,5.9067,11.541799999999999,5.052,2.6671,3.0544000000000002,0.9362999999999999,7.7374,9.0385,4.9615,12.748,3.7205,6.4498999999999995,3.3211,6.2557,8.4833,3.1946999999999997,15.3014,3.2559,6.959,3.4193000000000002,7.511699999999999,13.769200000000001
179,7.8632,8.6882,10.261700000000001,6.0954,6.4451,9.8193,13.8377,13.8714,5.9336,3.7718000000000003,14.3903,15.0927,4.1066,3.9814000000000003,10.3581,8.3128,10.7161,13.897,7.7222,5.8564,11.1025,10.466299999999999,5.0303,8.913200000000002,8.879700000000001,8.6038,7.3891,6.8557,4.3427,14.9382,15.268,6.2597,8.696,10.8744,7.363899999999999,9.4981,6.9152,7.416,6.8535,7.0759,9.7384,22.563299999999998,5.251,9.5705,5.4903,14.744399999999999,6.2613,28.3882,12.3624,19.9155,7.2111,19.0828,7.6553,12.1835,4.3196,30.065099999999997,16.866400000000002,15.709100000000001,7.7666,6.2383999999999995,5.6507,10.806,8.325700000000001,6.225899999999999,14.8019,1.8020999999999998,1.5640999999999998,8.2633,5.570399999999999,19.4267,6.3716,10.649899999999999,10.129700000000001,16.2576,16.575,4.4686,27.4875,10.4628,10.1205,10.8485,7.0333000000000006,8.8204,5.1711,5.677,14.6021,7.861800000000001,4.1748,21.916900000000002,6.4216999999999995,1.2692,6.2612,6.0619,6.5458,10.2929,1.3745999999999998,1.5089000000000001,15.4151,2.9221999999999997,18.018,19.4272,21.9267,14.431299999999998,5.7298,4.3258,5.9379,15.3691,8.218,17.5918,3.4722,21.2062,6.1617,5.2018,16.6005,5.6349,10.8781,8.0035,20.313599999999997,9.645700000000001,8.7713,4.3674,7.2651,22.6075,7.712,17.199,6.0055,18.3349,9.4406,5.3011,10.5644,21.5367,6.5106,8.600200000000001,10.2869,5.7861,17.930400000000002,13.0329,12.685,9.5594,17.3923,9.2518,5.5463000000000005,17.8966,6.912,7.7058,14.8546,8.7805,4.1179,6.607399999999999,8.2418,17.8855,6.4337,30.806,8.333200000000001,5.855300000000001,13.583,5.3599,5.7013,9.3969,5.4857,5.5647,8.0985,15.5573,17.334799999999998,9.8066,7.8628,13.194,14.515600000000001,20.8466,21.6546,9.3538,9.4267,29.3199,15.356,5.7173,17.662,21.728099999999998,22.027,1.14,5.7506,0.0,8.7492,14.967799999999999,13.6589,15.9717,10.1712,5.7598,8.8423,9.252799999999999,7.7486999999999995,3.9421999999999997,6.1916,7.885800000000001,1.5508,5.9573,19.3332,13.5624,8.4071,30.125700000000002,11.040299999999998,14.383299999999998,20.0675,16.8405,14.0357,7.421600000000001,28.2576,5.3683000000000005,8.4123,18.438599999999997,5.4501,8.5266,5.6834,6.8987,10.2704,15.9353,8.0541,19.6448,6.5383000000000004,2.3635,4.8504,13.0172,14.6661,8.0154,22.117099999999997,8.1023,9.4919,10.061,2.4433000000000002,20.584799999999998
180,1.6099,2.1134,1.7612,5.4368,2.2235,2.7493000000000003,4.4496,5.2002,1.159,5.9717,6.1402,5.503,5.1014,5.4286,2.1729000000000003,7.107,2.2443,5.6468,1.0671,2.583,5.8374,1.9946,2.65,2.2580999999999998,2.415,1.1556,3.2665,5.5786999999999995,3.2584,7.0368,6.2063999999999995,2.1974,1.283,5.6093,3.8024,5.1879,4.3386000000000005,2.9383000000000004,6.2223999999999995,3.1976999999999998,2.6651,13.9732,3.2338,1.6962000000000002,14.3654,6.4943,5.6027,19.7982,10.9848,11.3255,6.123399999999999,10.492799999999999,5.3546000000000005,7.0489,10.9745,21.475099999999998,17.137700000000002,7.0379,1.1115,2.7039,2.2708000000000004,7.9143,5.4435,2.1635999999999997,12.6006,8.457,7.0841,5.381,5.5226999999999995,10.8366,1.302,1.9848,2.2788000000000004,7.586399999999999,7.9038,11.1235,18.8974,1.7097,3.0505,7.9568,4.768,2.2456,2.5987,1.0797999999999999,6.3519,5.862100000000001,10.8297,13.3269,6.6718,8.1593,5.962,6.4576,2.2449,1.6077000000000001,7.9718,7.751,15.6865,6.885800000000001,18.2894,10.8371,13.3367,6.1812,3.433,3.2884,5.2793,12.6004,5.3078,8.9207,7.0471,12.616200000000001,6.1368,2.389,16.8718,5.7588,2.4064,9.450700000000001,11.6424,6.754,6.4707,5.3622,3.1425,14.0175,2.7138,8.527899999999999,4.0064,9.6637,5.62,4.8303,3.4944,12.9467,2.503,0.9659,2.0999,3.1293,9.2592,5.7998,7.7589,1.3027,17.663700000000002,6.3602,2.0503,9.2255,4.569100000000001,3.5831999999999997,5.793,4.4345,4.5578,3.4169,5.4438,9.2143,6.8612,22.216,1.2042,5.4249,6.3499,2.4827,14.2305,6.505199999999999,3.8070999999999997,3.491,2.5233000000000003,12.7886,8.6637,6.9141,4.980600000000001,11.8617,6.2654,12.1754,13.0645,0.8741,5.0861,20.7299,6.6848,4.5984,8.9909,16.6387,13.355799999999999,7.8427,1.4986,7.7015,0.0,12.1991,6.425800000000001,16.243100000000002,7.2795,14.6349,1.8092000000000001,2.1795,5.053100000000001,6.1422,3.6127,2.5085,8.424700000000001,5.8647,10.7432,6.3294,5.3584,21.5356,8.1487,6.1331999999999995,11.4774,17.111900000000002,11.144,7.0163,19.6676,14.2435,5.519699999999999,9.7674,7.6593,0.6068,3.4126999999999996,2.1595999999999997,7.3787,7.2641,4.0282,10.973600000000001,3.9139,7.5,3.4066,5.7842,6.828,1.3602,13.527,2.3375,5.8558,2.487,9.1054,11.9948
181,12.4871,16.2395,13.532399999999999,15.7341,11.479,13.5373,14.4948,16.0398,10.5526,13.5891,14.6037,15.3061,12.7187,10.27,13.2968,17.4043,13.4519,14.1104,12.3461,10.835600000000001,16.6935,13.2988,12.0313,12.9544,15.9529,10.764,13.563799999999999,15.876,12.2479,15.1516,14.6868,11.2088,10.1132,16.806900000000002,7.3631,15.0884,14.6358,8.8599,16.5197,13.4949,9.1656,22.7767,12.874600000000001,13.467600000000001,17.132099999999998,14.957799999999999,15.9,28.601599999999998,1.5059,20.1289,16.4207,19.296200000000002,6.1934,9.703100000000001,15.9614,30.2785,31.4411,17.9407,12.3905,8.9149,12.072700000000001,6.089899999999999,5.6349,11.4285,0.6147,17.1543,12.7346,5.8393999999999995,8.1241,19.640099999999997,11.3651,13.4055,13.1268,18.4892,18.8065,16.1104,27.7009,13.6822,10.332600000000001,7.0192,6.598199999999999,12.982,11.8542,10.7678,14.8155,5.750100000000001,15.816600000000001,22.1303,8.4293,13.9956,16.2593,15.8885,9.238700000000001,13.5081,14.1811,13.4015,29.9898,12.4007,32.5928,19.6406,22.140099999999997,14.6447,9.4309,12.277899999999999,15.576600000000001,0.4013,5.5765,19.127,12.5619,21.4196,7.8943,11.6445,31.1752,8.4086,13.614,11.060799999999999,18.517599999999998,6.3978,5.1629,12.9795,13.4398,22.8209,13.0111,15.387,8.781,16.425900000000002,8.123899999999999,15.127600000000001,9.956,21.7501,9.1872,10.7001,13.0284,9.1272,16.0214,10.7955,10.204600000000001,13.7953,31.967,5.7757,11.8523,18.8616,14.8664,13.8805,14.3554,8.853,9.8805,8.3211,5.8618999999999994,20.117,8.618799999999998,31.0194,11.268,15.722100000000001,11.1763,12.284600000000001,17.3431,6.149,13.6091,13.293,12.8,0.5895,19.5664,4.5493999999999994,5.7442,0.6972,14.729,19.0506,21.868,10.7711,8.1472,29.5333,14.2363,14.8956,19.8936,24.864900000000002,20.231,13.4932,10.713,13.352,11.2479,0.0,10.465,30.5465,7.1895,16.8578,10.0699,9.494299999999999,6.700399999999999,13.7595,8.4554,12.785200000000001,14.2772,16.162,19.546599999999998,11.367299999999998,7.0903,30.3391,5.938,14.5968,20.280900000000003,31.4153,1.942,7.1227,28.4711,17.0102,5.596,19.403599999999997,15.2766,11.4613,9.4106,10.2981,6.5071,18.166900000000002,7.5024,17.8488,14.2111,13.6983,13.2085,11.7155,14.8795,11.4617,22.3305,12.803799999999999,6.3727,10.2712,17.3932,20.7982
182,7.0348999999999995,6.8434,4.4574,10.977,8.731200000000001,4.4403999999999995,6.5004,4.9941,7.63,11.3625,6.6709,5.2969,10.4922,9.9636,4.5538,12.647200000000002,4.205100000000001,6.1159,6.6072,8.0854,7.7655,4.6416,9.8505,6.6807,6.5235,5.783,8.806700000000001,11.118799999999998,10.074399999999999,7.2187,6.8286999999999995,8.6671,5.2258000000000004,7.7831,7.9204,10.274700000000001,9.8787,5.9628000000000005,11.7625,8.7378,4.2781,12.5456,8.7739,4.7885,19.7562,7.2438,11.1428,18.3705,9.9951,9.8978,11.6636,9.065100000000001,7.791600000000001,1.0202,16.365299999999998,20.047400000000003,27.4896,4.6758999999999995,6.6517,6.0808,8.6796,4.7071000000000005,6.676699999999999,8.633299999999998,11.610899999999999,13.8478,12.4749,7.1343000000000005,8.5118,9.409,7.7717,4.8456,4.7813,6.1588,6.476100000000001,16.5143,17.4698,4.6585,3.1205,3.6769000000000003,7.0966000000000005,6.6531,9.1065,7.550800000000001,6.821,7.3483,16.2205,11.8992,9.3815,13.5501,11.5022,13.662,5.963,4.4887,13.3626,13.1418,26.0383,12.2766,28.6412,9.4095,11.909,6.7119,6.721,10.7114,10.8195,11.610700000000001,6.4781,7.493,12.437899999999999,11.1885,8.8465,8.0169,27.2237,8.880600000000001,4.4481,12.992799999999999,8.420399999999999,4.9201999999999995,6.761100000000001,10.753,8.6827,12.589799999999999,8.254,5.2898000000000005,7.2943999999999996,6.3286999999999995,5.1278999999999995,10.3705,3.4272,11.519,5.8798,5.7794,4.3712,6.4173,5.9242,0.751,1.3971,5.1381000000000006,28.0155,5.381,8.52,7.7978000000000005,10.1093,9.1234,6.361,4.3674,7.9018999999999995,6.3052,6.4371,7.7866,9.571,20.7883,6.6326,10.965,0.49939999999999996,8.952399999999999,19.621299999999998,5.0089,9.5084,9.1923,7.9859,11.7989,7.236,6.6115,7.0391,10.8719,6.7961,8.9534,11.636899999999999,5.5665,5.0188999999999995,19.3022,4.1391,10.1385,7.5632,15.0459,10.133799999999999,13.2335,7.9745,13.0923,6.6141000000000005,11.2094,0.0,26.595,4.1081,20.0257,4.7888,4.1743999999999994,6.5638000000000005,11.533,6.900600000000001,7.971100000000001,13.8155,13.5574,9.3155,0.6904,6.1166,20.108,5.2815,6.6639,10.0498,27.4637,10.1543,8.7209,18.239900000000002,19.6343,6.2638,8.339799999999999,13.0501,6.4825,6.700699999999999,7.5504,4.6372,5.8365,7.109100000000001,7.751600000000001,9.454,12.890799999999999,9.107899999999999,0.9208999999999999,6.9467,6.314100000000001,12.0994,7.9897,5.1254,4.0734,14.4962,10.5671
183,15.0368,16.3127,18.516,11.440700000000001,16.0105,21.825400000000002,17.3047,19.6248,16.6271,15.3284,19.3285,20.4115,16.1127,17.3582,18.645799999999998,9.8338,18.913,18.475900000000003,15.786200000000001,18.2011,16.215700000000002,18.6056,16.9132,16.5959,15.7088,17.9117,13.5959,11.162700000000001,16.3488,19.5653,18.735,15.8026,20.702099999999998,15.9876,20.5609,14.504700000000001,12.1764,20.613,13.6052,13.2827,21.7445,21.794700000000002,14.3956,18.0626,16.2012,19.9366,11.4021,26.912200000000002,31.1906,24.8022,11.4535,23.8573,21.0321,26.5924,16.8358,28.5891,1.1785,22.839299999999998,15.8306,19.6152,15.2217,24.6728,22.202,15.768799999999999,29.3854,15.2265,16.557599999999997,22.139599999999998,18.947200000000002,24.7454,15.75,18.499,18.7544,23.3878,23.7052,15.2433,26.0115,18.165599999999998,22.1266,28.1839,20.4101,16.6235,17.1772,16.424,19.992099999999997,21.238599999999998,15.756,22.341099999999997,19.798599999999997,15.662700000000001,13.157200000000001,13.2524,19.9226,18.3642,15.6324,16.8815,0.8387,18.209799999999998,2.3301,24.745900000000002,21.8547,19.369400000000002,19.1067,16.3319,11.424299999999999,29.952599999999997,21.594900000000003,24.2323,18.9695,25.6463,19.5386,16.4183,0.9126000000000001,19.0118,18.793599999999998,18.9606,27.4438,23.5125,22.1482,16.3735,13.4719,21.8007,13.9188,24.3293,19.3824,25.4651,27.383,12.252799999999999,22.5705,25.9768,19.8875,16.663400000000003,18.5787,19.1629,25.060599999999997,25.4596,27.418599999999998,17.658900000000003,1.7044000000000001,23.1187,14.8931,23.967,11.793899999999999,13.452,18.3216,23.5106,17.4947,18.7611,21.618599999999997,25.015700000000002,19.8105,29.33,16.3972,12.0514,26.0096,16.6403,16.0663,23.2637,12.475,13.219899999999999,14.305299999999999,30.1408,24.4651,23.1835,21.739099999999997,30.0448,18.911,27.9768,22.3424,16.8732,24.162200000000002,27.8439,22.4862,12.0412,24.7922,21.3615,29.1572,16.3156,16.9668,16.2397,16.2981,29.551299999999998,26.0855,0.0,27.8667,16.4707,20.8484,21.2589,21.1255,14.909600000000001,19.5684,14.092600000000001,15.5046,13.397,24.2104,25.989099999999997,21.783900000000003,28.6497,30.0113,19.3215,25.386200000000002,1.1525999999999998,31.4555,20.7985,26.781599999999997,16.0793,21.789099999999998,24.5089,13.8525,16.5906,19.060200000000002,17.3929,28.395799999999998,23.0655,21.2512,26.775,12.4333,17.6511,15.5824,25.443900000000003,19.3566,16.0794,22.045099999999998,14.3091,23.3588,22.0671,15.4873,25.2501
